1,0,0,0,0,0.9974,-0.072013,0.23147,0,0.072013,0.9974,1.0159,0,0,0,1
1,0,0,0,0,0.99816,-0.06066,0.23076,0,0.06066,0.99816,1.0239,0,0,0,1
1,0,0,0,0,0.9986,-0.052971,0.22745,0,0.052971,0.9986,1.031,0,0,0,1
1,0,0,0,0,0.99763,-0.068808,0.22635,0,0.068808,0.99763,1.0383,0,0,0,1
1,0,0,0,0,0.99776,-0.066829,0.22462,0,0.066829,0.99776,1.0442,0,0,0,1
1,0,0,0,0,0.99764,-0.068721,0.22471,0,0.068721,0.99764,1.0507,0,0,0,1
1,0,0,0,0,0.99787,-0.065228,0.22343,0,0.065228,0.99787,1.0574,0,0,0,1
1,0,0,0,0,0.99708,-0.076306,0.22292,0,0.076306,0.99708,1.0643,0,0,0,1
1,0,0,0,0,0.99686,-0.079245,0.2215,0,0.079245,0.99686,1.0693,0,0,0,1
1,0,0,0,0,0.99823,-0.059481,0.22206,0,0.059481,0.99823,1.0742,0,0,0,1
1,0,0,0,0,0.99846,-0.055513,0.22093,0,0.055513,0.99846,1.0798,0,0,0,1
1,0,0,0,0,0.99838,-0.056826,0.22063,0,0.056826,0.99838,1.0852,0,0,0,1
1,0,0,0,0,0.99844,-0.055779,0.2202,0,0.055779,0.99844,1.0907,0,0,0,1
1,0,0,0,0,0.99819,-0.060098,0.21978,0,0.060098,0.99819,1.096,0,0,0,1
1,0,0,0,0,0.99783,-0.065777,0.22003,0,0.065777,0.99783,1.1009,0,0,0,1
1,0,0,0,0,0.99721,-0.074677,0.21978,0,0.074677,0.99721,1.1045,0,0,0,1
1,0,0,0,0,0.9969,-0.078701,0.21963,0,0.078701,0.9969,1.109,0,0,0,1
1,0,0,0,0,0.99652,-0.083326,0.21879,0,0.083326,0.99652,1.1136,0,0,0,1
1,0,0,0,0,0.99643,-0.084453,0.21938,0,0.084453,0.99643,1.1174,0,0,0,1
1,0,0,0,0,0.99493,-0.10059,0.2192,0,0.10059,0.99493,1.121,0,0,0,1
1,0,0,0,0,0.994,-0.10938,0.21946,0,0.10938,0.994,1.1247,0,0,0,1
1,0,0,0,0,0.9938,-0.11116,0.22063,0,0.11116,0.9938,1.1272,0,0,0,1
1,0,0,0,0,0.99409,-0.10857,0.22076,0,0.10857,0.99409,1.1308,0,0,0,1
1,0,0,0,0,0.99476,-0.10224,0.22127,0,0.10224,0.99476,1.1341,0,0,0,1
1,0,0,0,0,0.99341,-0.11462,0.22327,0,0.11462,0.99341,1.1362,0,0,0,1
1,0,0,0,0,0.99284,-0.11942,0.22383,0,0.11942,0.99284,1.1392,0,0,0,1
1,0,0,0,0,0.99234,-0.12351,0.22427,0,0.12351,0.99234,1.1405,0,0,0,1
1,0,0,0,0,0.9892,-0.14657,0.22403,0,0.14657,0.9892,1.1424,0,0,0,1
1,0,0,0,0,0.98964,-0.14356,0.22437,0,0.14356,0.98964,1.1436,0,0,0,1
1,0,0,0,0,0.98916,-0.14686,0.22466,0,0.14686,0.98916,1.1456,0,0,0,1
1,0,0,0,0,0.98894,-0.14832,0.22517,0,0.14832,0.98894,1.1473,0,0,0,1
1,0,0,0,0,0.98911,-0.14718,0.22634,0,0.14718,0.98911,1.1485,0,0,0,1
1,0,0,0,0,0.98904,-0.14767,0.22687,0,0.14767,0.98904,1.1503,0,0,0,1
1,0,0,0,0,0.99035,-0.13856,0.22708,0,0.13856,0.99035,1.1506,0,0,0,1
1,0,0,0,0,0.98927,-0.1461,0.22829,0,0.1461,0.98927,1.1512,0,0,0,1
1,0,0,0,0,0.98704,-0.16047,0.23002,0,0.16047,0.98704,1.1516,0,0,0,1
1,0,0,0,0,0.98802,-0.15435,0.22983,0,0.15435,0.98802,1.1524,0,0,0,1
1,0,0,0,0,0.98629,-0.165,0.2304,0,0.165,0.98629,1.1523,0,0,0,1
1,0,0,0,0,0.98434,-0.17626,0.23177,0,0.17626,0.98434,1.1522,0,0,0,1
1,0,0,0,0,0.98283,-0.18453,0.23249,0,0.18453,0.98283,1.1526,0,0,0,1
1,0,0,0,0,0.98262,-0.18561,0.23297,0,0.18561,0.98262,1.1528,0,0,0,1
1,0,0,0,0,0.98189,-0.18945,0.23411,0,0.18945,0.98189,1.1515,0,0,0,1
1,0,0,0,0,0.97984,-0.19979,0.23517,0,0.19979,0.97984,1.151,0,0,0,1
1,0,0,0,0,0.97997,-0.19915,0.23553,0,0.19915,0.97997,1.1512,0,0,0,1
1,0,0,0,0,0.97799,-0.20864,0.23586,0,0.20864,0.97799,1.1507,0,0,0,1
1,0,0,0,0,0.98002,-0.19888,0.23682,0,0.19888,0.98002,1.1514,0,0,0,1
1,0,0,0,0,0.97631,-0.21639,0.24021,0,0.21639,0.97631,1.1503,0,0,0,1
1,0,0,0,0,0.97491,-0.22258,0.24233,0,0.22258,0.97491,1.1499,0,0,0,1
1,0,0,0,0,0.97547,-0.22013,0.24361,0,0.22013,0.97547,1.1484,0,0,0,1
1,0,0,0,0,0.96775,-0.25191,0.24657,0,0.25191,0.96775,1.1476,0,0,0,1
1,0,0,0,0,0.96549,-0.26043,0.24833,0,0.26043,0.96549,1.1468,0,0,0,1
1,0,0,0,0,0.96637,-0.25716,0.25153,0,0.25716,0.96637,1.1455,0,0,0,1
1,0,0,0,0,0.96243,-0.27153,0.2553,0,0.27153,0.96243,1.1442,0,0,0,1
1,0,0,0,0,0.957,-0.2901,0.25454,0,0.2901,0.957,1.1434,0,0,0,1
1,0,0,0,0,0.95589,-0.29371,0.25657,0,0.29371,0.95589,1.1418,0,0,0,1
1,0,0,0,0,0.95565,-0.29449,0.25911,0,0.29449,0.95565,1.1402,0,0,0,1
1,0,0,0,0,0.95655,-0.29158,0.26323,0,0.29158,0.95655,1.1377,0,0,0,1
1,0,0,0,0,0.95122,-0.30852,0.26506,0,0.30852,0.95122,1.1343,0,0,0,1
1,0,0,0,0,0.94859,-0.31651,0.26724,0,0.31651,0.94859,1.1326,0,0,0,1
1,0,0,0,0,0.94994,-0.31245,0.2687,0,0.31245,0.94994,1.1305,0,0,0,1
1,0,0,0,0,0.94409,-0.32969,0.27207,0,0.32969,0.94409,1.1265,0,0,0,1
1,0,0,0,0,0.9397,-0.342,0.27439,0,0.342,0.9397,1.1247,0,0,0,1
1,0,0,0,0,0.93546,-0.35343,0.27724,0,0.35343,0.93546,1.1224,0,0,0,1
1,0,0,0,0,0.93483,-0.35511,0.27704,0,0.35511,0.93483,1.1199,0,0,0,1
1,0,0,0,0,0.9299,-0.36782,0.27853,0,0.36782,0.9299,1.1166,0,0,0,1
1,0,0,0,0,0.92964,-0.36847,0.28151,0,0.36847,0.92964,1.114,0,0,0,1
1,0,0,0,0,0.92447,-0.38124,0.28401,0,0.38124,0.92447,1.1114,0,0,0,1
1,0,0,0,0,0.92657,-0.37612,0.28449,0,0.37612,0.92657,1.1092,0,0,0,1
1,0,0,0,0,0.99935,-0.036155,0,0,0.036155,0.99935,0.06793,0,0,0,1
1,0,0,0,0,0.99931,-0.037055,0.00047466,0,0.037055,0.99931,0.068187,0,0,0,1
1,0,0,0,0,0.9993,-0.037424,0.00032629,0,0.037424,0.9993,0.068126,0,0,0,1
1,0,0,0,0,0.99928,-0.037826,0.00037716,0,0.037826,0.99928,0.068067,0,0,0,1
1,0,0,0,0,0.99933,-0.036713,0.00032146,0,0.036713,0.99933,0.067887,0,0,0,1
1,0,0,0,0,0.99928,-0.037926,0.00056329,0,0.037926,0.99928,0.068059,0,0,0,1
1,0,0,0,0,0.99928,-0.037926,0.00056329,0,0.037926,0.99928,0.068059,0,0,0,1
1,0,0,0,0,0.99934,-0.036325,0.00046717,0,0.036325,0.99934,0.06795,0,0,0,1
1,0,0,0,0,0.9993,-0.037476,0.00053559,0,0.037476,0.9993,0.068126,0,0,0,1
1,0,0,0,0,0.99933,-0.036662,0.00082919,0,0.036662,0.99933,0.068259,0,0,0,1
1,0,0,0,0,0.99933,-0.036588,0.0008425,0,0.036588,0.99933,0.067991,0,0,0,1
1,0,0,0,0,0.99934,-0.036367,0.00063938,0,0.036367,0.99934,0.06795,0,0,0,1
1,0,0,0,0,0.99936,-0.035672,0.00075322,0,0.035672,0.99936,0.068404,0,0,0,1
1,0,0,0,0,0.99958,-0.028882,0.0005954,0,0.028882,0.99958,0.068678,0,0,0,1
1,0,0,0,0,0.99959,-0.028673,0.00082919,0,0.028673,0.99959,0.069455,0,0,0,1
1,0,0,0,0,0.99947,-0.03253,0.00081975,0,0.03253,0.99947,0.071181,0,0,0,1
1,0,0,0,0,0.99963,-0.027247,0.00060406,0,0.027247,0.99963,0.073062,0,0,0,1
1,0,0,0,0,0.99974,-0.022647,0.00078539,0,0.022647,0.99974,0.075858,0,0,0,1
1,0,0,0,0,0.99974,-0.022988,0.00073123,0,0.022988,0.99974,0.077497,0,0,0,1
1,0,0,0,0,0.99975,-0.022474,0.00068358,0,0.022474,0.99975,0.080078,0,0,0,1
1,0,0,0,0,0.99977,-0.021612,0.00074452,0,0.021612,0.99977,0.083553,0,0,0,1
1,0,0,0,0,0.99981,-0.019391,0.00068358,0,0.019391,0.99981,0.088391,0,0,0,1
1,0,0,0,0,0.99984,-0.017973,0.00056666,0,0.017973,0.99984,0.092672,0,0,0,1
1,0,0,0,0,0.99988,-0.015483,0.00036561,0,0.015483,0.99988,0.096265,0,0,0,1
1,0,0,0,0,0.99991,-0.013337,-0.00011354,0,0.013337,0.99991,0.10202,0,0,0,1
1,0,0,0,0,0.99994,-0.011304,-0.0011467,0,0.011304,0.99994,0.10834,0,0,0,1
1,0,0,0,0,0.99999,-0.004514,-0.0017214,0,0.004514,0.99999,0.11518,0,0,0,1
1,0,0,0,0,1,-0.0023508,-0.0015979,0,0.0023508,1,0.12282,0,0,0,1
1,0,0,0,0,0.99999,-0.0031927,-0.0027736,0,0.0031927,0.99999,0.13172,0,0,0,1
1,0,0,0,0,0.99999,0.0047964,-0.0036756,0,-0.0047964,0.99999,0.14056,0,0,0,1
1,0,0,0,0,0.99996,0.0086171,-0.0041624,0,-0.0086171,0.99996,0.15042,0,0,0,1
1,0,0,0,0,0.99999,0.0037056,-0.0052419,0,-0.0037056,0.99999,0.1614,0,0,0,1
1,0,0,0,0,0.99999,0.0045956,-0.006576,0,-0.0045956,0.99999,0.17347,0,0,0,1
1,0,0,0,0,0.99991,0.013422,-0.0078185,0,-0.013422,0.99991,0.18625,0,0,0,1
1,0,0,0,0,0.99998,0.0056101,-0.0090433,0,-0.0056101,0.99998,0.19957,0,0,0,1
1,0,0,0,0,0.99986,0.01653,-0.010309,0,-0.01653,0.99986,0.21514,0,0,0,1
1,0,0,0,0,0.99986,0.016589,-0.012347,0,-0.016589,0.99986,0.23047,0,0,0,1
1,0,0,0,0,0.99982,0.01877,-0.013592,0,-0.01877,0.99982,0.24634,0,0,0,1
1,0,0,0,0,0.99983,0.018676,-0.014175,0,-0.018676,0.99983,0.26407,0,0,0,1
1,0,0,0,0,0.9998,0.020001,-0.016669,0,-0.020001,0.9998,0.28228,0,0,0,1
1,0,0,0,0,0.99984,0.017661,-0.018606,0,-0.017661,0.99984,0.30009,0,0,0,1
1,0,0,0,0,0.99987,0.016124,-0.019306,0,-0.016124,0.99987,0.31797,0,0,0,1
1,0,0,0,0,0.99993,0.011828,-0.020771,0,-0.011828,0.99993,0.33714,0,0,0,1
1,0,0,0,0,0.99984,0.017673,-0.02204,0,-0.017673,0.99984,0.35741,0,0,0,1
1,0,0,0,0,0.99992,0.012693,-0.023661,0,-0.012693,0.99992,0.37697,0,0,0,1
1,0,0,0,0,0.99997,0.007352,-0.024173,0,-0.007352,0.99997,0.39722,0,0,0,1
1,0,0,0,0,0.99996,0.0088548,-0.02608,0,-0.0088548,0.99996,0.41805,0,0,0,1
1,0,0,0,0,0.99999,0.0042383,-0.027672,0,-0.0042383,0.99999,0.43786,0,0,0,1
1,0,0,0,0,1,-0.00018974,-0.028447,0,0.00018974,1,0.45791,0,0,0,1
1,0,0,0,0,1,-0.0012629,-0.029262,0,0.0012629,1,0.47911,0,0,0,1
1,0,0,0,0,1,-0.00083998,-0.029844,0,0.00083998,1,0.5004,0,0,0,1
1,0,0,0,0,0.99995,-0.0095973,-0.031692,0,0.0095973,0.99995,0.52146,0,0,0,1
1,0,0,0,0,0.99995,-0.0095674,-0.032682,0,0.0095674,0.99995,0.54222,0,0,0,1
1,0,0,0,0,0.99982,-0.018965,-0.033509,0,0.018965,0.99982,0.5627,0,0,0,1
1,0,0,0,0,0.99985,-0.017259,-0.034268,0,0.017259,0.99985,0.58451,0,0,0,1
1,0,0,0,0,0.99978,-0.021114,-0.03514,0,0.021114,0.99978,0.60486,0,0,0,1
1,0,0,0,0,0.99974,-0.023003,-0.036072,0,0.023003,0.99974,0.62612,0,0,0,1
1,0,0,0,0,0.99948,-0.032217,-0.037021,0,0.032217,0.99948,0.6465,0,0,0,1
1,0,0,0,0,0.9995,-0.031587,-0.03791,0,0.031587,0.9995,0.6666,0,0,0,1
1,0,0,0,0,0.99934,-0.036438,-0.038487,0,0.036438,0.99934,0.68684,0,0,0,1
1,0,0,0,0,0.99921,-0.039759,-0.039756,0,0.039759,0.99921,0.70737,0,0,0,1
1,0,0,0,0,0.99916,-0.041042,-0.040413,0,0.041042,0.99916,0.72674,0,0,0,1
1,0,0,0,0,0.99898,-0.045252,-0.041156,0,0.045252,0.99898,0.74679,0,0,0,1
1,0,0,0,0,0.99861,-0.052707,-0.0418,0,0.052707,0.99861,0.76644,0,0,0,1
1,0,0,0,0,0.99867,-0.051561,-0.043105,0,0.051561,0.99867,0.78477,0,0,0,1
1,0,0,0,0,0.99855,-0.053835,-0.043597,0,0.053835,0.99855,0.80364,0,0,0,1
1,0,0,0,0,0.99846,-0.055548,-0.044749,0,0.055548,0.99846,0.82292,0,0,0,1
1,0,0,0,0,0.99817,-0.060426,-0.045468,0,0.060426,0.99817,0.84196,0,0,0,1
1,0,0,0,0,0.99795,-0.063936,-0.045862,0,0.063936,0.99795,0.85947,0,0,0,1
1,0,0,0,0,0.9976,-0.069191,-0.046446,0,0.069191,0.9976,0.87759,0,0,0,1
1,0,0,0,0,0.99743,-0.071648,-0.047129,0,0.071648,0.99743,0.89569,0,0,0,1
1,0,0,0,0,0.99722,-0.074486,-0.047433,0,0.074486,0.99722,0.91286,0,0,0,1
1,0,0,0,0,0.99707,-0.076497,-0.047697,0,0.076497,0.99707,0.92953,0,0,0,1
1,0,0,0,0,0.99645,-0.084191,-0.047918,0,0.084191,0.99645,0.94619,0,0,0,1
1,0,0,0,0,0.99584,-0.091134,-0.048223,0,0.091134,0.99584,0.96216,0,0,0,1
1,0,0,0,0,0.99602,-0.08908,-0.04854,0,0.08908,0.99602,0.97715,0,0,0,1
1,0,0,0,0,0.99551,-0.094702,-0.049724,0,0.094702,0.99551,0.9923,0,0,0,1
1,0,0,0,0,0.99547,-0.095126,-0.049973,0,0.095126,0.99547,1.008,0,0,0,1
1,0,0,0,0,0.99561,-0.093643,-0.050071,0,0.093643,0.99561,1.0232,0,0,0,1
1,0,0,0,0,0.9953,-0.096859,-0.050884,0,0.096859,0.9953,1.0383,0,0,0,1
1,0,0,0,0,0.99477,-0.10214,-0.051119,0,0.10214,0.99477,1.0525,0,0,0,1
1,0,0,0,0,0.99442,-0.10552,-0.051558,0,0.10552,0.99442,1.0655,0,0,0,1
1,0,0,0,0,0.9947,-0.10279,-0.051543,0,0.10279,0.9947,1.0788,0,0,0,1
1,0,0,0,0,0.99489,-0.10099,-0.052457,0,0.10099,0.99489,1.091,0,0,0,1
1,0,0,0,0,0.99453,-0.10441,-0.05266,0,0.10441,0.99453,1.1031,0,0,0,1
1,0,0,0,0,0.99386,-0.11063,-0.053534,0,0.11063,0.99386,1.1151,0,0,0,1
1,0,0,0,0,0.99413,-0.10818,-0.053747,0,0.10818,0.99413,1.127,0,0,0,1
1,0,0,0,0,0.99406,-0.10881,-0.054956,0,0.10881,0.99406,1.1384,0,0,0,1
1,0,0,0,0,0.99444,-0.10534,-0.05612,0,0.10534,0.99444,1.1494,0,0,0,1
1,0,0,0,0,0.99403,-0.10912,-0.056663,0,0.10912,0.99403,1.1601,0,0,0,1
1,0,0,0,0,0.99426,-0.10696,-0.057171,0,0.10696,0.99426,1.1701,0,0,0,1
1,0,0,0,0,0.9947,-0.10277,-0.057755,0,0.10277,0.9947,1.1795,0,0,0,1
1,0,0,0,0,0.99462,-0.10358,-0.058811,0,0.10358,0.99462,1.189,0,0,0,1
1,0,0,0,0,0.9946,-0.10376,-0.059475,0,0.10376,0.9946,1.1988,0,0,0,1
1,0,0,0,0,0.99425,-0.10707,-0.060397,0,0.10707,0.99425,1.2079,0,0,0,1
1,0,0,0,0,0.99396,-0.10974,-0.062552,0,0.10974,0.99396,1.2179,0,0,0,1
1,0,0,0,0,0.99388,-0.11046,-0.063351,0,0.11046,0.99388,1.2254,0,0,0,1
1,0,0,0,0,0.99373,-0.11184,-0.064167,0,0.11184,0.99373,1.2347,0,0,0,1
1,0,0,0,0,0.9933,-0.11555,-0.065251,0,0.11555,0.9933,1.2432,0,0,0,1
1,0,0,0,0,0.99366,-0.11242,-0.067134,0,0.11242,0.99366,1.2508,0,0,0,1
1,0,0,0,0,0.99398,-0.10957,-0.068757,0,0.10957,0.99398,1.2591,0,0,0,1
1,0,0,0,0,0.99403,-0.10907,-0.069005,0,0.10907,0.99403,1.2667,0,0,0,1
1,0,0,0,0,0.99402,-0.10918,-0.070177,0,0.10918,0.99402,1.274,0,0,0,1
1,0,0,0,0,0.99449,-0.10486,-0.070941,0,0.10486,0.99449,1.282,0,0,0,1
1,0,0,0,0,0.99399,-0.10946,-0.071944,0,0.10946,0.99399,1.2893,0,0,0,1
1,0,0,0,0,0.99386,-0.11063,-0.073623,0,0.11063,0.99386,1.2969,0,0,0,1
1,0,0,0,0,0.99394,-0.10992,-0.074857,0,0.10992,0.99394,1.303,0,0,0,1
1,0,0,0,0,0.99368,-0.11224,-0.075466,0,0.11224,0.99368,1.3095,0,0,0,1
1,0,0,0,0,0.99359,-0.11305,-0.076239,0,0.11305,0.99359,1.3155,0,0,0,1
1,0,0,0,0,0.99321,-0.11633,-0.077703,0,0.11633,0.99321,1.3225,0,0,0,1
1,0,0,0,0,0.99319,-0.11647,-0.078342,0,0.11647,0.99319,1.3283,0,0,0,1
1,0,0,0,0,0.99319,-0.11648,-0.079495,0,0.11648,0.99319,1.3346,0,0,0,1
1,0,0,0,0,0.99335,-0.11514,-0.080177,0,0.11514,0.99335,1.3399,0,0,0,1
1,0,0,0,0,0.99336,-0.11508,-0.08167,0,0.11508,0.99336,1.3452,0,0,0,1
1,0,0,0,0,0.99345,-0.11429,-0.081728,0,0.11429,0.99345,1.3506,0,0,0,1
1,0,0,0,0,0.99285,-0.11934,-0.083418,0,0.11934,0.99285,1.3553,0,0,0,1
1,0,0,0,0,0.99288,-0.11915,-0.085109,0,0.11915,0.99288,1.3594,0,0,0,1
1,0,0,0,0,0.99274,-0.1203,-0.08592,0,0.1203,0.99274,1.3635,0,0,0,1
1,0,0,0,0,0.99288,-0.11908,-0.086911,0,0.11908,0.99288,1.3677,0,0,0,1
1,0,0,0,0,0.99236,-0.12337,-0.087529,0,0.12337,0.99236,1.372,0,0,0,1
1,0,0,0,0,0.99263,-0.12117,-0.088666,0,0.12117,0.99263,1.3764,0,0,0,1
1,0,0,0,0,0.99291,-0.11886,-0.089436,0,0.11886,0.99291,1.3797,0,0,0,1
1,0,0,0,0,0.99219,-0.12471,-0.090326,0,0.12471,0.99219,1.3838,0,0,0,1
1,0,0,0,0,0.99307,-0.11748,-0.091135,0,0.11748,0.99307,1.3857,0,0,0,1
1,0,0,0,0,0.99302,-0.11796,-0.091456,0,0.11796,0.99302,1.3885,0,0,0,1
1,0,0,0,0,0.99289,-0.11905,-0.092501,0,0.11905,0.99289,1.3915,0,0,0,1
1,0,0,0,0,0.99177,-0.128,-0.093468,0,0.128,0.99177,1.3945,0,0,0,1
1,0,0,0,0,0.99211,-0.12538,-0.093848,0,0.12538,0.99211,1.3966,0,0,0,1
1,0,0,0,0,0.99241,-0.12295,-0.094941,0,0.12295,0.99241,1.399,0,0,0,1
1,0,0,0,0,0.99207,-0.12568,-0.095413,0,0.12568,0.99207,1.4001,0,0,0,1
1,0,0,0,0,0.99202,-0.12607,-0.096448,0,0.12607,0.99202,1.4013,0,0,0,1
1,0,0,0,0,0.99155,-0.12973,-0.097544,0,0.12973,0.99155,1.4026,0,0,0,1
1,0,0,0,0,0.99146,-0.13044,-0.098078,0,0.13044,0.99146,1.4036,0,0,0,1
1,0,0,0,0,0.99221,-0.12455,-0.098523,0,0.12455,0.99221,1.405,0,0,0,1
1,0,0,0,0,0.9915,-0.13013,-0.098633,0,0.13013,0.9915,1.4053,0,0,0,1
1,0,0,0,0,0.99173,-0.12832,-0.099499,0,0.12832,0.99173,1.407,0,0,0,1
1,0,0,0,0,0.99145,-0.13049,-0.10017,0,0.13049,0.99145,1.4079,0,0,0,1
1,0,0,0,0,0.9912,-0.13234,-0.10076,0,0.13234,0.9912,1.4085,0,0,0,1
1,0,0,0,0,0.99137,-0.13113,-0.10103,0,0.13113,0.99137,1.4083,0,0,0,1
1,0,0,0,0,0.99141,-0.1308,-0.10211,0,0.1308,0.99141,1.4083,0,0,0,1
1,0,0,0,0,0.99144,-0.13053,-0.10286,0,0.13053,0.99144,1.4087,0,0,0,1
1,0,0,0,0,0.99122,-0.13221,-0.10346,0,0.13221,0.99122,1.4088,0,0,0,1
1,0,0,0,0,0.99155,-0.12969,-0.10461,0,0.12969,0.99155,1.4081,0,0,0,1
1,0,0,0,0,0.99143,-0.13063,-0.10472,0,0.13063,0.99143,1.4071,0,0,0,1
1,0,0,0,0,0.99137,-0.1311,-0.10497,0,0.1311,0.99137,1.4061,0,0,0,1
1,0,0,0,0,0.99111,-0.13308,-0.10476,0,0.13308,0.99111,1.4059,0,0,0,1
1,0,0,0,0,0.99133,-0.13136,-0.10518,0,0.13136,0.99133,1.4051,0,0,0,1
1,0,0,0,0,0.99059,-0.13688,-0.10603,0,0.13688,0.99059,1.4035,0,0,0,1
1,0,0,0,0,0.99068,-0.13618,-0.10589,0,0.13618,0.99068,1.4032,0,0,0,1
1,0,0,0,0,0.99029,-0.13898,-0.10649,0,0.13898,0.99029,1.4014,0,0,0,1
1,0,0,0,0,0.99072,-0.13593,-0.10704,0,0.13593,0.99072,1.3992,0,0,0,1
1,0,0,0,0,0.99056,-0.13706,-0.10711,0,0.13706,0.99056,1.3973,0,0,0,1
1,0,0,0,0,0.98996,-0.14138,-0.10807,0,0.14138,0.98996,1.3956,0,0,0,1
1,0,0,0,0,0.99006,-0.14062,-0.10892,0,0.14062,0.99006,1.3931,0,0,0,1
1,0,0,0,0,0.98983,-0.14225,-0.10848,0,0.14225,0.98983,1.3902,0,0,0,1
1,0,0,0,0,0.98949,-0.14463,-0.10978,0,0.14463,0.98949,1.3887,0,0,0,1
1,0,0,0,0,0.9893,-0.14591,-0.11004,0,0.14591,0.9893,1.3862,0,0,0,1
1,0,0,0,0,0.98929,-0.14596,-0.1105,0,0.14596,0.98929,1.384,0,0,0,1
1,0,0,0,0,0.98919,-0.14663,-0.11072,0,0.14663,0.98919,1.3805,0,0,0,1
1,0,0,0,0,0.98917,-0.1468,-0.11028,0,0.1468,0.98917,1.3776,0,0,0,1
1,0,0,0,0,0.98817,-0.15335,-0.11027,0,0.15335,0.98817,1.3747,0,0,0,1
1,0,0,0,0,0.98894,-0.14835,-0.11102,0,0.14835,0.98894,1.3714,0,0,0,1
1,0,0,0,0,0.98807,-0.15402,-0.11136,0,0.15402,0.98807,1.367,0,0,0,1
1,0,0,0,0,0.98866,-0.15015,-0.11156,0,0.15015,0.98866,1.364,0,0,0,1
1,0,0,0,0,0.98799,-0.15453,-0.11178,0,0.15453,0.98799,1.3603,0,0,0,1
1,0,0,0,0,0.98838,-0.15199,-0.1119,0,0.15199,0.98838,1.3568,0,0,0,1
1,0,0,0,0,0.98858,-0.15072,-0.11197,0,0.15072,0.98858,1.3533,0,0,0,1
1,0,0,0,0,0.9889,-0.14856,-0.11197,0,0.14856,0.9889,1.3503,0,0,0,1
1,0,0,0,0,0.98889,-0.14867,-0.11254,0,0.14867,0.98889,1.3474,0,0,0,1
1,0,0,0,0,0.98918,-0.14673,-0.11242,0,0.14673,0.98918,1.3438,0,0,0,1
1,0,0,0,0,-0.81804,0.57516,-0.42271,0,-0.57516,-0.81804,0.29084,0,0,0,1
1,0,0,0,0,-0.82094,0.57102,-0.42227,0,-0.57102,-0.82094,0.29095,0,0,0,1
1,0,0,0,0,-0.81957,0.57298,-0.42186,0,-0.57298,-0.81957,0.29084,0,0,0,1
1,0,0,0,0,-0.82061,0.57149,-0.4222,0,-0.57149,-0.82061,0.29102,0,0,0,1
1,0,0,0,0,-0.82037,0.57183,-0.42242,0,-0.57183,-0.82037,0.291,0,0,0,1
1,0,0,0,0,-0.82137,0.5704,-0.42234,0,-0.5704,-0.82137,0.29099,0,0,0,1
1,0,0,0,0,-0.8219,0.56963,-0.42221,0,-0.56963,-0.8219,0.29116,0,0,0,1
1,0,0,0,0,-0.8219,0.56963,-0.42221,0,-0.56963,-0.8219,0.29116,0,0,0,1
1,0,0,0,0,-0.82079,0.57124,-0.4228,0,-0.57124,-0.82079,0.29108,0,0,0,1
1,0,0,0,0,-0.82596,0.56372,-0.42373,0,-0.56372,-0.82596,0.2913,0,0,0,1
1,0,0,0,0,-0.82632,0.5632,-0.42484,0,-0.5632,-0.82632,0.29122,0,0,0,1
1,0,0,0,0,-0.82308,0.56792,-0.42567,0,-0.56792,-0.82308,0.29129,0,0,0,1
1,0,0,0,0,-0.81696,0.5767,-0.42678,0,-0.5767,-0.81696,0.29165,0,0,0,1
1,0,0,0,0,-0.81508,0.57934,-0.42962,0,-0.57934,-0.81508,0.29138,0,0,0,1
1,0,0,0,0,-0.807,0.59055,-0.43182,0,-0.59055,-0.807,0.29186,0,0,0,1
1,0,0,0,0,-0.80216,0.59711,-0.43388,0,-0.59711,-0.80216,0.29245,0,0,0,1
1,0,0,0,0,-0.79611,0.60515,-0.43706,0,-0.60515,-0.79611,0.29328,0,0,0,1
1,0,0,0,0,-0.78737,0.61648,-0.44048,0,-0.61648,-0.78737,0.29358,0,0,0,1
1,0,0,0,0,-0.78098,0.62456,-0.44326,0,-0.62456,-0.78098,0.29395,0,0,0,1
1,0,0,0,0,-0.76937,0.63881,-0.4471,0,-0.63881,-0.76937,0.2945,0,0,0,1
1,0,0,0,0,-0.75585,0.65475,-0.45173,0,-0.65475,-0.75585,0.29538,0,0,0,1
1,0,0,0,0,-0.74241,0.66994,-0.45664,0,-0.66994,-0.74241,0.29587,0,0,0,1
1,0,0,0,0,-0.72614,0.68755,-0.46129,0,-0.68755,-0.72614,0.29671,0,0,0,1
1,0,0,0,0,-0.70637,0.70784,-0.46735,0,-0.70784,-0.70637,0.29704,0,0,0,1
1,0,0,0,0,-0.68969,0.7241,-0.4728,0,-0.7241,-0.68969,0.29802,0,0,0,1
1,0,0,0,0,-0.66951,0.7428,-0.4787,0,-0.7428,-0.66951,0.29835,0,0,0,1
1,0,0,0,0,-0.64049,0.76797,-0.48548,0,-0.76797,-0.64049,0.29936,0,0,0,1
1,0,0,0,0,-0.61144,0.79129,-0.49215,0,-0.79129,-0.61144,0.29979,0,0,0,1
1,0,0,0,0,-0.58268,0.8127,-0.49847,0,-0.8127,-0.58268,0.30142,0,0,0,1
1,0,0,0,0,-0.5505,0.83483,-0.50575,0,-0.83483,-0.5505,0.30174,0,0,0,1
1,0,0,0,0,-0.52335,0.85212,-0.51231,0,-0.85212,-0.52335,0.30343,0,0,0,1
